x1,x2,probability
0.368105105105105,0.21564864864864858,6.387646621643455
0.2657987987987987,0.3239729729729729,7.331898083820725
0.3239729729729729,0.388165165165165,6.372105714788366
0.4523573573573572,0.24473573573573568,5.59221141521526
0.6760270270270269,0.23972072072072065,2.326972996844067
0.26680180180180174,0.16248948948948944,7.002667643246697
0.6088258258258257,0.4052162162162161,3.8315148120621996
0.6318948948948947,0.2637927927927927,3.457195635548949
0.12236936936936933,0.371114114114114,7.449122693637509
0.6800390390390388,0.3941831831831831,2.786604696919105
0.5857567567567565,0.4393183183183182,3.7764744742804006
0.43129429429429417,0.2968918918918918,6.329335458831048
0.06118618618618617,0.21163663663663657,9.48545721538257
0.05416516516516515,0.09027327327327325,7.868635624347002
0.6238708708708707,0.32096396396396387,3.947691932084603
0.8525555555555553,0.4413243243243242,0.6223381911009145
0.20260960960960955,0.17452552552552547,7.91628339490814
0.6840510510510509,0.39217717717717704,2.7120560959059037
0.11936036036036032,0.6589759759759758,1.7265342539036272
0.09930030030030026,0.6058168168168167,3.0153685692025434
0.2968918918918918,0.6128378378378376,2.433928257271392
0.5717147147147146,0.5947837837837836,0.8984985082021951
0.5767297297297296,0.5837507507507506,1.1146027437590431
0.7071201201201199,0.37211711711711704,2.612581366709392
0.45837537537537526,0.48746246246246233,3.8634188199897315
0.7452342342342341,0.46439339339339325,1.5496799187140737
0.2828498498498498,0.24674174174174168,7.4686291616850315
0.367102102102102,0.1815465465465465,5.710799467189424
0.1835525525525525,0.357072072072072,7.5782421918477105
0.6940810810810809,0.3319969969969969,3.0960908075814206
0.17051351351351346,0.3319969969969969,7.7356403241384015
0.5205615615615614,0.6278828828828827,0.44084151039590985
0.7061171171171169,0.49648948948948934,1.1607030658150315
0.7161471471471469,0.3430300300300299,2.7538013018673504
0.5887657657657656,0.21765465465465458,3.2517942862887446
0.6890660660660659,0.27482582582582576,3.014961062461628
0.739216216216216,0.38916816816816807,2.4228447919920435
0.7662972972972971,0.30892792792792784,2.226426542870786
0.5546636636636635,0.2226696696696696,3.5956384212434878
0.2196606606606606,0.23671171171171165,8.056338255727534
0.2878648648648648,0.1825495495495495,7.063540533456842
0.8716126126126124,0.4062192192192191,0.5629158094663637
0.34904804804804795,0.12437537537537535,3.4696631876003057
0.10632132132132129,0.36309009009008997,7.619239703722852
0.013042042042042037,0.1775345345345345,9.507304603210507
0.3009039039039038,0.6840510510510509,0.5280246155613719
0.2577747747747747,0.5927777777777776,3.1587427250173232
0.0361111111111111,0.4934804804804803,5.832211343407905
0.38615915915915905,0.4523573573573572,5.078892946004459
0.2738228228228227,0.34002102102102094,7.265311123318361
0.2146456456456456,0.6489459459459458,2.0799628755973476
0.5867597597597596,0.2196606606606606,3.2854234659256147
0.06820720720720719,0.2938828828828828,9.081713179881016
0.5526576576576575,0.5426276276276275,2.0491700864919595
0.764291291291291,0.41424324324324313,2.1208463932960653
0.4894684684684683,0.2256786786786786,4.951057901860888
0.5877627627627626,0.4854564564564563,2.9269072931140334
0.20160660660660654,0.6519549549549548,2.049719412759449
0.4072222222222221,0.27683183183183174,6.468557354329804
0.10130630630630627,0.047144144144144126,2.493898169989552
0.20160660660660654,0.4423273273273272,6.3151391447025915
0.34102402402402393,0.6770300300300298,0.39982514909002126
0.4383153153153152,0.4072222222222221,5.208050143076155
0.2838528528528528,0.20361261261261254,7.298260825856392
0.0712162162162162,0.6048138138138136,4.042156303070123
0.36309009009008997,0.5416246246246245,3.5293997264139767
0.5095285285285284,0.23570870870870864,4.876288493230361
0.01404504504504504,0.6750240240240238,2.5267284927995175
0.0712162162162162,0.09829729729729726,7.995605389860083
0.3430300300300299,0.35807507507507497,6.517845025365948
0.39017117117117106,0.16349249249249245,4.834430190684432
0.356069069069069,0.12738438438438435,3.511701008534304
0.6328978978978977,0.6018048048048046,0.198865084750631
0.35907807807807796,0.6790360360360358,0.1683864528243628
0.4052162162162161,0.28084384384384375,6.527292180538052
0.8284834834834832,0.49147447447447434,0.3425013374119911
0.8625855855855853,0.375126126126126,0.15929923202033583
0.20461561561561556,0.32096396396396387,7.747521748652714
0.38615915915915905,0.12136636636636633,1.5225026299443851
0.2547657657657657,0.16248948948948944,7.197486383530265
0.5767297297297296,0.37312012012012,4.286428768898798
0.5476426426426425,0.1815465465465465,2.9566750322235507
0.2688078078078077,0.08325225225225223,1.5908129669722069
0.7111321321321319,0.5175525525525524,0.6676199093073103
0.0722192192192192,0.49949849849849837,6.31786064346571
0.16549849849849846,0.5967897897897896,3.4097650822373735
0.10632132132132129,0.5927777777777776,3.2616336891387783
0.20963063063063056,0.5185555555555554,4.878062134904478
0.6609819819819818,0.38615915915915905,3.104343267880929
0.41725225225225215,0.367102102102102,5.621465731734902
0.370111111111111,0.352057057057057,6.263107535104821
0.1825495495495495,0.24674174174174168,8.353425031325958
0.7913723723723721,0.5376126126126125,0.18716407621632683
0.7853543543543541,0.42828528528528514,1.769873583151122
0.7763273273273271,0.35807507507507497,2.0063316135471756
0.12136636636636633,0.4814444444444443,5.61472481626293
0.7612822822822821,0.4894684684684683,1.0662261285423467
0.06419519519519518,0.5225675675675674,5.872450390093457
0.05516816816816815,0.4704114114114113,6.971059840659478
0.016051051051051046,0.1805435435435435,9.715172535122772
0.09428528528528526,0.05115615615615614,3.7224071261619325
0.1454384384384384,0.16951051051051047,8.053132057316631
0.5025075075075074,0.4774324324324323,3.712088409215756
0.12537837837837834,0.6469399399399397,2.0563005568660397
0.5055165165165164,0.23269969969969964,4.87835474987703
0.057174174174174155,0.6098288288288286,3.9435719850784317
0.1815465465465465,0.12036336336336333,6.988480305037645
0.4563693693693692,0.3099309309309308,6.017095536095762
0.738213213213213,0.2527597597597597,1.0676568900952523
0.01705405405405405,0.2657987987987987,9.399722823608823
0.5436306306306304,0.5807417417417415,1.364355905975449
0.7121351351351349,0.2607837837837837,2.01475641149923
0.13440540540540535,0.26278978978978973,8.292038718525939
0.05416516516516515,0.2868618618618618,9.163406612739342
0.5005015015015014,0.6268798798798797,0.5883966494688051
0.027084084084084074,0.6108318318318317,3.001709015054412
0.48746246246246233,0.2918768768768768,5.640069222290439
0.17352252252252248,0.6710120120120118,1.580819178308434
0.28987087087087077,0.5747237237237236,3.329592170125986
0.19759459459459452,0.5556666666666665,4.271778273248529
0.12939039039039035,0.2868618618618618,8.08882928878405
0.12537837837837834,0.357072072072072,7.584955281969532
0.34904804804804795,0.6649939939939938,0.7014555350904593
0.6278828828828827,0.5616846846846846,1.1169939286881154
0.7021051051051049,0.5215645645645645,0.7490727875256262
0.6970900900900899,0.49448348348348337,1.3562560363057987
0.19960060060060053,0.5847537537537536,3.6357087206442555
0.2166516516516516,0.6349039039039037,2.4248841208805016
0.4894684684684683,0.360081081081081,5.131104073990299
0.6128378378378376,0.2487477477477477,3.544831127052344
0.02608108108108107,0.45937837837837825,6.042272990022368
0.6960870870870869,0.22969069069069062,1.1704275768967014
0.36309009009008997,0.6409219219219218,1.2374543574498336
0.38716216216216204,0.6619849849849848,0.462945609518783
0.6168498498498497,0.45837537537537526,3.1463469803211943
0.060183183183183164,0.6840510510510509,2.0673660703065813
0.3189579579579579,0.3329999999999999,6.815063746979603
0.731192192192192,0.24272972972972967,0.7317564438125397
0.5546636636636635,0.2968918918918918,4.96042337616642
0.35105405405405393,0.6359069069069068,1.4725659999353733
0.5406216216216214,0.20260960960960955,3.440281413025136
0.24072372372372366,0.5426276276276275,4.309274278964394
0.8234684684684682,0.370111111111111,1.3138986726410387
0.08927027027027025,0.2878648648648648,8.852557957511587
0.5085255255255254,0.42327027027027014,4.5225151962315495
0.7011021021021019,0.4894684684684683,1.3754950219550988
0.49147447447447434,0.3149459459459459,5.61952154759212
0.13340240240240236,0.6599789789789788,1.7694032449743826
0.6760270270270269,0.5767297297297296,0.19937850734050688
0.5366096096096095,0.4102312312312311,4.493646844246256
0.4894684684684683,0.4343033033033032,4.479636331649451
0.04012312312312311,0.20963063063063056,9.365492257371923
0.17352252252252248,0.6970900900900899,0.7843050663679481
0.6770300300300298,0.5215645645645645,1.1547502360666804
0.5386156156156154,0.3009039039039038,5.181751596816062
0.21564864864864858,0.08224924924924923,4.206169687961138
0.5606816816816815,0.6098288288288286,0.6107592550704969
0.6369099099099097,0.42627927927927917,3.293817745751697
0.1113363363363363,0.4934804804804803,5.294063685943351
0.09729429429429426,0.2597807807807807,8.930792071031835
0.35807507507507497,0.5586756756756756,3.228101449431465
0.27683183183183174,0.7021051051051049,0.11179687135353274
0.5346036036036035,0.352057057057057,4.694816945099687
0.2948858858858858,0.2587777777777777,7.343792074622203
0.8274804804804803,0.4062192192192191,1.4390822301928385
0.16650150150150145,0.4202612612612611,6.746873687271787
0.48645945945945934,0.13942042042042038,0.7768730051019126
0.30792492492492485,0.18756456456456452,6.848590601135274
0.5245735735735734,0.32096396396396387,5.209589513253842
0.05617117117117115,0.08124624624624623,7.450291358343835
0.4663993993993993,0.6519549549549548,0.23493571446523268
0.31795495495495485,0.4663993993993993,5.34415111139834
0.12738438438438435,0.5255765765765764,4.752226925603989
0.2607837837837837,0.20060360360360355,7.5698129059359545
0.5546636636636635,0.2517567567567567,4.336695712741856
0.30692192192192186,0.2918768768768768,7.388127730923478
0.723168168168168,0.3430300300300299,2.6955870789845005
0.020063063063063057,0.7582732732732731,0.46970627201344234
0.7031081081081079,0.5265795795795795,0.656073286586745
0.39117417417417405,0.4663993993993993,4.817191937470155
0.45536636636636624,0.5646936936936935,2.4126714849402022
0.31695195195195186,0.4714144144144143,5.25474556858859
0.37312012012012,0.5496486486486485,3.321126082944676
0.3971921921921921,0.6308918918918918,1.28842501337412
0.060183183183183164,0.35406306306306295,8.765590274411808
0.34403303303303295,0.2888678678678678,6.973019283865246
0.10531831831831828,0.2276846846846846,8.474199617266796
0.14042342342342337,0.09428528528528526,6.13860255705992
0.7021051051051049,0.2878648648648648,2.9560215852909812
0.09027327327327325,0.5927777777777776,3.8097571834282986
0.1504534534534534,0.4022072072072071,7.083208568053625
0.02507807807807807,0.0702132132132132,6.80255490569899
0.5977927927927926,0.375126126126126,4.005907950151334
0.7141411411411409,0.5135405405405404,0.691424047565192
0.754261261261261,0.5556666666666665,0.15246317180268776
0.1775345345345345,0.06620120120120118,3.291139331401715
0.23470570570570565,0.5837507507507506,3.497858345630343
0.2517567567567567,0.6188558558558557,2.622709794164216
0.2146456456456456,0.6940810810810809,0.7462094692359338
0.26780480480480473,0.08726426426426424,2.400013643397493
0.8635885885885883,0.38615915915915905,0.4594126876415951
0.2999009009009008,0.2617867867867867,7.32957780865494
0.0732222222222222,0.5787357357357356,4.669628720069797
0.1434324324324324,0.4523573573573572,6.2262865185280925
0.05817717717717716,0.6018048048048046,4.131118435461344
0.5787357357357356,0.38315015015015,4.275946690219479
0.2216666666666666,0.4483453453453452,6.127978658854026
0.6429279279279277,0.5135405405405404,1.7659026364070471
0.22467567567567562,0.5396186186186185,4.454720076977485
0.7673003003003,0.31093393393393387,2.293237901358236
0.8585735735735733,0.31594894894894887,0.8641440742775283
0.2587777777777777,0.6068198198198197,2.8273212625169197
0.39217717717717704,0.4714144144144143,4.7211998650021725
0.12939039039039035,0.4082252252252251,6.949821020167096
0.7031081081081079,0.4343033033033032,2.2013675710803056
0.019060060060060054,0.21564864864864858,9.865298377512808
0.2517567567567567,0.5125375375375374,4.772237840321984
0.27984084084084077,0.368105105105105,7.027270638331484
0.1815465465465465,0.10832732732732729,6.54212039939251
0.37312012012012,0.49147447447447434,4.497675236874513
0.751252252252252,0.2647957957957957,1.0683965058540945
0.49247747747747733,0.23069369369369364,5.0236228246859325
0.4804414414414413,0.18555855855855852,3.961513052781996
0.5697087087087086,0.4533603603603602,3.684900349342783
0.32196696696696686,0.6780330330330329,0.539030887933851
0.7893663663663661,0.2999009009009008,1.0307048250952344
0.5476426426426425,0.42728228228228216,4.2126969765513085
0.27482582582582576,0.5145435435435434,4.564517113487934
0.1845555555555555,0.6820450450450448,1.2346897742735787
0.38315015015015,0.5867597597597596,2.449894622706204
0.12738438438438435,0.41424324324324313,6.834516359510705
0.4814444444444443,0.5035105105105103,3.3398911400494753
0.7271801801801799,0.41925825825825813,2.265031972224915
0.2196606606606606,0.5526576576576575,4.2416981721437725
0.14443543543543538,0.21765465465465458,8.267193373617259
0.379138138138138,0.5325975975975974,3.602086721742908
0.12136636636636633,0.2557687687687687,8.26677509577306
0.731192192192192,0.5616846846846846,0.06823673448871367
0.3249759759759759,0.2688078078078077,7.0684018914057365
0.19558858858858852,0.38014114114114106,7.279484997648309
0.16750450450450446,0.7071201201201199,0.4622831866668103
0.09629129129129126,0.20260960960960955,8.821784915428887
0.49648948948948934,0.2276846846846846,4.899493040072095
0.6980930930930929,0.49749249249249233,1.2844684281010903
0.20662162162162157,0.2597807807807807,8.295384941279535
0.037114114114114104,0.27181681681681674,9.067495323545991
0.5586756756756756,0.5025075075075074,2.7865239136444746
0.4122372372372371,0.5305915915915914,3.3981197244033705
0.2688078078078077,0.5516546546546545,3.951950108249588
0.5847537537537536,0.5035105105105103,2.5603702387235523
0.2948858858858858,0.2547657657657657,7.352373053571877
0.5105315315315314,0.39117417417417405,4.845206679520183
0.4302912912912912,0.3991981981981981,5.344288442965213
0.749246246246246,0.31795495495495485,2.818630777350524
0.028087087087087077,0.6318948948948947,2.496558632500727
0.013042042042042037,0.700099099099099,1.401546730431598
