x1,x2,probability
0.6268798798798797,0.4062192192192191,4.193843622145292
0.40922822822822813,0.6168498498498497,3.420569499607011
0.053162162162162144,0.8385135135135132,1.8399855910489624
0.8425255255255253,0.40020120120120106,2.7564463598103073
0.7582732732732731,0.6198588588588587,1.8220221737397067
0.5877627627627626,0.2276846846846846,3.949626765805507
0.8104294294294292,0.28585885885885876,2.6026744609751935
0.1504534534534534,0.41825525525525514,7.227097225656577
0.710129129129129,0.23570870870870864,2.786053784367941
0.07723423423423421,0.6649939939939938,3.990798187227415
0.8324954954954953,0.5556666666666665,2.1016655480140076
0.2497507507507507,0.32096396396396387,7.581445111182252
0.3149459459459459,0.769306306306306,1.936881968825085
0.20862762762762757,0.7632882882882881,2.266352298039544
0.05617117117117115,0.4162492492492491,8.030776390836545
0.8485435435435433,0.31695195195195186,2.579439317168779
0.772315315315315,0.6549639639639637,1.6143198847242402
0.013042042042042037,0.769306306306306,2.536739001306355
0.05516816816816815,0.8686036036036033,1.410701312200493
0.2507537537537537,0.3259789789789789,7.530328153962652
0.5576726726726725,0.4102312312312311,4.399020904969029
0.5897687687687686,0.4373123123123122,4.335845269755662
0.8976906906906904,0.3420270270270269,2.5834936633213132
0.2617867867867867,0.6900690690690688,2.9551628416746465
0.2928798798798798,0.5797387387387386,4.215922033775422
0.734201201201201,0.6138408408408407,1.8672510493297632
0.5386156156156154,0.705114114114114,1.9741167358820744
0.1524594594594594,0.24674174174174168,8.535818539469435
0.27984084084084077,0.5396186186186185,4.898325479649756
0.1885675675675675,0.12838738738738734,6.354149914259564
0.4032102102102101,0.7321951951951949,2.1531676752373636
0.38515615615615606,0.6740210210210208,2.7733922578173793
0.19759459459459452,0.9388138138138136,0.3945158034337016
0.6760270270270269,0.6579729729729727,1.8908522108713886
0.8866576576576574,0.6038108108108107,1.6427221947520838
0.12437537537537535,0.21163663663663657,8.807971595196292
0.08124624624624623,0.8044114114114111,2.180452330836095
0.15647147147147142,0.10230930930930927,5.947791103818515
0.4523573573573572,0.4292882882882882,5.014346637436444
0.3009039039039038,0.721162162162162,2.4937604807341978
0.751252252252252,0.5145435435435434,2.7152196953364607
0.13641141141141136,0.1935825825825825,8.263975026736965
0.5145435435435434,0.5847537537537536,3.3550060011829834
0.5115345345345343,0.7833483483483481,1.1277328211416278
0.5887657657657656,0.6760270270270269,1.9095285170255156
0.5747237237237236,0.1865615615615615,3.1863257566898247
0.5015045045045043,0.4112342342342341,4.87663119143835
0.7873603603603602,0.6820450450450448,1.3333644148509385
0.5496486486486485,0.731192192192192,1.609840538129633
0.6258768768768767,0.6409219219219218,2.1963735598462626
0.0722192192192192,0.6690060060060058,3.952604353396178
0.1093303303303303,0.28987087087087077,8.629648893766195
0.5496486486486485,0.4754264264264263,4.0440247760752746
0.09528828828828825,0.4573723723723722,6.942618201186367
0.8996966966966964,0.5687057057057056,1.7193177724644677
0.9709099099099097,0.5396186186186185,1.3913424218740718
0.13540840840840837,0.31795495495495485,8.195905151330637
0.32698198198198186,0.5937807807807806,3.8271495374456657
0.49047147147147135,0.4072222222222221,4.939021099775694
0.015048048048048043,0.6198588588588587,4.536731956783696
0.8475405405405403,0.42627927927927917,2.6795516866560467
0.8244714714714713,0.374123123123123,3.0958857192590608
0.10130630630630627,0.4844534534534533,6.3813364371638475
0.04313213213213212,0.378135135135135,8.747512981991424
0.356069069069069,0.5947837837837836,3.616449720540449
0.023072072072072063,0.6439309309309308,4.497653758934561
0.759276276276276,0.5817447447447446,2.3183390584631507
0.13039339339339334,0.11635135135135131,6.987841626868003
0.6389159159159158,0.6800390390390388,1.819838414617536
0.6960870870870869,0.3049159159159158,3.607991338276817
0.09729429429429426,0.9067177177177175,0.8854247081907776
0.8164474474474472,0.46238738738738727,2.781295246653286
0.8746216216216214,0.38515615615615606,2.6245338533851728
0.8104294294294292,0.5295885885885885,2.475083199586158
0.7953843843843842,0.6479429429429427,1.4885696206773527
0.4714144144144143,0.27984084084084077,5.589644983493365
0.1484474474474474,0.8515525525525524,1.4278921888554954
0.16148648648648645,0.27984084084084077,8.266240047528974
0.34904804804804795,0.26780480480480473,6.458308582900598
0.4252762762762762,0.24573873873873867,5.415477076910418
0.022069069069069063,0.728183183183183,3.276154343856238
0.4704114114114113,0.37713213213213204,5.343914910526748
0.2647957957957957,0.44533633633633624,5.937586650230971
0.28084384384384375,0.8124354354354352,1.6117175404073756
0.42728228228228216,0.7061171171171169,2.285187512004819
0.5486456456456454,0.35005105105105094,4.790336816241741
0.6519549549549548,0.20561861861861855,2.56419958814534
0.48746246246246233,0.1915765765765765,4.333100534716509
0.39017117117117106,0.28084384384384375,6.322135844439941
0.2567717717717717,0.20160660660660654,7.152773640478075
0.38114414414414405,0.4152462462462461,5.519477920421925
0.8836486486486484,0.4473423423423422,2.5203375369263967
0.5275825825825824,0.2487477477477477,4.833973900424755
0.06921021021021019,0.3329999999999999,8.747197211676653
0.361084084084084,0.4834504504504503,5.052762073798642
0.47342042042042026,0.2497507507507507,5.471624516076402
0.35005105105105094,0.4523573573573572,5.69564981814542
0.10130630630630627,0.21163663663663657,9.328750112120426
0.6619849849849848,0.4302912912912912,3.7986810299576304
0.379138138138138,0.23370270270270263,5.802052902495576
0.34904804804804795,0.3420270270270269,6.5087636676473775
0.03209909909909909,0.8234684684684682,1.9890640196032046
0.13039339339339334,0.14242942942942938,8.106686837016587
0.9839489489489487,0.4764294294294293,1.5824883372030727
0.38014114114114106,0.3189579579579579,6.559848089946196
0.15948048048048044,0.8836486486486484,0.9052445724130824
0.3941831831831831,0.368105105105105,5.881642283233756
0.4393183183183182,0.28184684684684674,5.837608390632029
0.08525825825825824,0.2978948948948948,9.191474366548714
0.07522822822822821,0.06319219219219217,5.294621844476302
0.6810420420420419,0.27783483483483473,3.6429214346971794
0.20461561561561556,0.4062192192192191,6.976413130907885
0.37713213213213204,0.7552642642642641,2.037001729174365
0.2166516516516516,0.6339009009009007,3.8851305256621336
0.5285855855855854,0.5496486486486485,3.697951723744527
0.12437537537537535,0.7071201201201199,3.3547665042638224
0.34603903903903893,0.8916726726726725,0.425762134659015
0.2256786786786786,0.7021051051051049,2.780973487134295
0.371114114114114,0.4984954954954954,4.778774577824583
0.8956846846846844,0.5456366366366365,2.0394936335319134
0.5877627627627626,0.5877627627627626,2.7728277961263714
0.8625855855855853,0.6409219219219218,1.2696629065327665
0.09629129129129126,0.741222222222222,2.811529772306773
0.19257957957957952,0.42627927927927917,6.742132980231689
0.39017117117117106,0.23570870870870864,5.672433090927149
0.2256786786786786,0.19659159159159154,7.604707651084379
0.4834504504504503,0.4433303303303302,4.98240413185866
0.01805705705705705,0.4343033033033032,7.650013598445617
0.4744234234234233,0.2657987987987987,5.6013808317874965
0.2838528528528528,0.378135135135135,6.819766625717357
0.5957867867867866,0.34002102102102094,4.516970493764611
0.8324954954954953,0.3470420420420419,2.849802020788815
0.6549639639639637,0.3049159159159158,3.99241666262624
0.2878648648648648,0.5957867867867866,4.035067369816856
0.9197567567567565,0.42327027027027014,2.4031590290772007
0.7953843843843842,0.5927777777777776,1.9935223198872818
0.8736186186186183,0.45035135135135124,2.5790865139522654
0.10531831831831828,0.5957867867867866,4.741488784470099
0.47342042042042026,0.3941831831831831,5.18247476786441
0.0702132132132132,0.374123123123123,8.394440869812533
0.1133423423423423,0.15346246246246242,8.680242716625783
0.02106606606606606,0.5717147147147146,5.577061208583351
0.4162492492492491,0.4663993993993993,5.047155219535257
0.4794384384384383,0.42427327327327313,5.091465896138411
0.4984954954954954,0.32698198198198186,5.20462138733487
0.13239939939939935,0.34804504504504497,7.812157475894678
0.17452552552552547,0.2226696696696696,8.163508871825869
0.1865615615615615,0.45035135135135124,6.417787158857991
0.7161471471471469,0.23169669669669662,2.516867423538625
0.19759459459459452,0.31193693693693686,7.991317471579707
0.5396186186186185,0.19659159159159154,3.627546968471372
0.9057147147147144,0.371114114114114,2.526562610266845
0.057174174174174155,0.8575705705705703,1.5793735502526498
0.10832732732732729,0.16349249249249245,9.05496043956037
0.5837507507507506,0.752255255255255,1.2694240819695188
0.4052162162162161,0.1464414414414414,3.875506428550227
0.16449549549549544,0.6489459459459458,4.051226977997792
0.7983933933933932,0.2868618618618618,2.7881459786070404
0.16650150150150145,0.8896666666666664,0.8034696512126133
0.7853543543543541,0.4302912912912912,3.2502123344332143
0.6800390390390388,0.38716216216216204,3.7842001935830663
0.1915765765765765,0.4513543543543542,6.434873030921245
0.28485585585585577,0.11434534534534531,4.69556299258302
0.09829729729729726,0.08927027027027025,6.247882807900249
0.7803393393393391,0.38315015015015,3.3451514323097142
0.01705405405405405,0.11534834834834831,8.677364357688113
0.1865615615615615,0.34403303303303295,7.75461345349507
0.20662162162162157,0.19057357357357352,7.297498301516785
0.7321951951951949,0.2958888888888888,3.43481641898231
0.5486456456456454,0.43630930930930917,4.537515557035884
0.49648948948948934,0.46238738738738727,4.703051499492268
0.35005105105105094,0.8796366366366364,0.5135077792141971
0.3430300300300299,0.23370270270270263,6.680996568928146
0.7141411411411409,0.3991981981981981,3.65055092524676
0.23671171171171165,0.15647147147147142,6.623105281665218
0.5135405405405404,0.45035135135135124,4.564576107384943
0.38615915915915905,0.1494504504504504,4.3227172255803685
0.20260960960960955,0.7271801801801799,2.7827094509713968
0.13841741741741737,0.12838738738738734,7.388122290718664
0.2788378378378378,0.13440540540540535,5.642448950846678
0.5546636636636635,0.4162492492492491,4.4347304397769856
0.34403303303303295,0.27081381381381375,6.5256633423214545
0.4854564564564563,0.44533633633633624,4.9329963902158385
0.16349249249249245,0.35105405405405393,7.643328798194469
0.6830480480480479,0.6890660660660659,1.6681526097179025
0.27582882882882875,0.30792492492492485,7.340221930470208
0.09227927927927926,0.19759459459459452,9.176861166490877
0.48746246246246233,0.5105315315315314,3.9849419773812285
0.23771471471471464,0.6860570570570569,2.9492142320056285
0.1454384384384384,0.735204204204204,2.776549735139086
0.12537837837837834,0.741222222222222,2.8790490983313197
0.6760270270270269,0.4854564564564563,3.3015497585982776
0.7743213213213211,0.6168498498498497,1.9044721650483714
0.4714144144144143,0.6339009009009007,2.877374694235997
0.15346246246246242,0.5947837837837836,4.444023010042142
0.030093093093093083,0.6669999999999998,4.2490283127506245
0.39217717717717704,0.8475405405405403,0.7782768596664206
0.2978948948948948,0.5907717717717716,4.005749678149001
0.19859759759759754,0.5235705705705704,5.38569981043276
0.8996966966966964,0.45035135135135124,2.4833155249650134
0.6048138138138136,0.6980930930930929,1.5871019948227343
0.7943813813813811,0.45436336336336325,2.9367252527585612
0.729186186186186,0.4162492492492491,3.5615960216755678
0.49548648648648635,0.5646936936936935,3.481673342666359
0.024075075075075066,0.42126426426426417,8.131863348815871
0.013042042042042037,0.0722192192192192,6.026973723098374
0.7923753753753752,0.49147447447447434,2.700775697004481
0.1805435435435435,0.9027057057057054,0.6901121378051129
0.2216666666666666,0.6359069069069068,3.837037577528545
0.49247747747747733,0.8174504504504502,0.8736949883159565
0.5807417417417415,0.35506606606606594,4.695811565475842
0.6308918918918918,0.42327027027027014,3.8733542371083978
0.1454384384384384,0.5275825825825824,5.727565685346747
0.23370270270270263,0.7582732732732731,2.2077595587304915
0.19859759759759754,0.9348018018018015,0.44528226834134255
0.705114114114114,0.5285855855855854,2.853252365905696
0.5035105105105103,0.5376126126126125,3.8461386649278095
0.368105105105105,0.8334984984984982,0.9298567820492784
0.8134384384384382,0.4383153153153152,2.840702209545224
0.2838528528528528,0.8585735735735733,1.0821121220342542
0.3380150150150149,0.1454384384384384,4.7554534242140925
0.26780480480480473,0.12136636636636633,5.259655404733651
0.14042342342342337,0.8515525525525524,1.4623565999024541
0.715144144144144,0.46038138138138124,3.225326739809945
0.3309939939939939,0.8024054054054052,1.4411610586564814
0.0742252252252252,0.5436306306306304,5.550405489942359
0.060183183183183164,0.9006996996996994,1.0201552428597969
0.5847537537537536,0.22668168168168162,3.999931009795047
0.09729429429429426,0.31594894894894887,8.646767730779894
0.35907807807807796,0.30290990990990985,6.608276312089663
0.04012312312312311,0.5436306306306304,5.86436761887947
0.4082252252252251,0.6399189189189187,3.075754063868696
0.4493483483483482,0.8084234234234232,1.10876996508893
0.30391291291291284,0.48746246246246233,5.348945978457687
0.1414264264264264,0.23069369369369364,8.545226417748726
0.749246246246246,0.6930780780780779,1.455463391892066
0.5055165165165164,0.4042132132132131,4.92088992978908
0.8846516516516514,0.46940840840840825,2.3635121080913777
0.38315015015015,0.7833483483483481,1.5407706821084062
0.1885675675675675,0.10331231231231228,5.554359221975095
0.5737207207207206,0.5566696696696695,3.2937106802563556
0.384153153153153,0.15847747747747742,4.882050139084235
0.9207597597597595,0.46439339339339325,2.3150796317622553
0.12437537537537535,0.5466396396396395,5.582789462191745
0.2587777777777777,0.3470420420420419,6.98640912394113
0.8866576576576574,0.6018048048048046,1.664849628251255
0.5115345345345343,0.7171501501501499,1.8211445913196977
0.41324024024024014,0.38615915915915905,5.6892760867540435
0.356069069069069,0.1484474474474474,4.600480705567024
0.5376126126126125,0.4032102102102101,4.650439744757508
0.0742252252252252,0.34603903903903893,8.607022769291264
0.060183183183183164,0.12236936936936933,8.379065894307262
0.375126126126126,0.1755285285285285,5.6790245664853956
0.7241711711711709,0.4333003003003002,3.3150164409462395
0.10431531531531528,0.5857567567567565,4.88168922702373
0.2978948948948948,0.38315015015015,6.680470272714877
0.6048138138138136,0.43229729729729716,3.9079736934044758
0.6429279279279277,0.6579729729729727,1.884346977859314
0.15847747747747742,0.3099309309309308,7.884494296911753
